Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
13890	-4311.45	-4593.375	281.925	1.014366	0.8056834	14.29475
13896	-4311.24	-4592.684	281.4441	1.014366	0.8216174	14.53554
13902	-4311.037	-4595.384	284.3465	0.9666688	0.8533154	13.03817
13908	-4328.085	-4609.463	281.3785	1.050136	0.8265197	14.5489
13914	-4339.654	-4622.954	283.3006	0.9770457	0.9686328	13.51617
13920	-4320.349	-4606.746	286.3969	1.144631	0.9832424	11.81313
13926	-4322.261	-4609.272	287.011	1.210815	0.957496	11.47518
13932	-4323.787	-4611.019	287.2312	0.9937629	0.8965405	11.49757
13938	-4336.584	-4620.432	283.8482	1.032337	0.9648338	13.20505
13944	-4329.073	-4613.492	284.4199	0.9902943	0.7804249	13.02542
13950	-4339.993	-4623.275	283.2818	0.8642706	1.054797	13.54354
13956	-4339.474	-4625.323	285.8485	0.8911833	1.093731	12.17254
13962	-4331.571	-4615.708	284.1365	0.9322603	0.9577421	13.11167
13968	-4318.789	-4602.133	283.3441	0.9322603	0.8065736	13.6018
13974	-4326.298	-4606.201	279.9035	1.05094	0.8065736	15.32185
13980	-4336.874	-4619.985	283.1111	1.029422	0.9331846	13.60583
13986	-4345.202	-4626.271	281.0689	0.9560424	0.997507	14.66928
13992	-4334.364	-4614.325	279.9613	1.050332	0.8462871	15.27175
13998	-4327.21	-4607.702	280.4925	1.404507	0.8617256	14.83149
14004	-4334.568	-4617.484	282.9152	1.196734	0.938107	13.62473
14010	-4316.968	-4600.561	283.5927	0.8779128	0.9390732	13.43431
14016	-4333.936	-4620.933	286.9973	1.005598	1.007106	11.55589
14022	-4319.808	-4602.082	282.2747	1.122044	0.9524533	13.98426
14028	-4297.336	-4579.835	282.4986	1.010301	0.8350558	13.98426
14034	-4321.788	-4606.372	284.5849	0.9062131	0.8961978	12.92494
14040	-4315.876	-4596.933	281.0568	0.9391109	1.014771	14.67572
14046	-4322.542	-4600.957	278.4147	0.9124594	1.027592	16.04925
14052	-4327.393	-4605.317	277.924	0.8858733	0.9219931	16.37173
14058	-4345.466	-4626.555	281.0894	0.9773732	0.7764291	14.76176
14064	-4321.842	-4606.354	284.5124	0.8825702	0.8735353	12.98777
14070	-4337.118	-4615.126	278.0077	0.7777984	0.7619892	16.47507
14076	-4333.204	-4615.081	281.8777	0.8327943	0.8586161	14.39181
14082	-4329.375	-4610.731	281.3566	1.029447	0.7685399	14.60068
14088	-4328.835	-4610.205	281.3709	0.9593154	0.8862611	14.56881
14094	-4320.33	-4601.144	280.8134	0.9593154	0.9185308	14.84063
14100	-4319.301	-4602.138	282.8369	0.8704913	0.963062	13.81842
14106	-4329.636	-4613.239	283.6034	0.9917825	1.007995	13.33073
14112	-4317.255	-4602.694	285.4389	0.8551916	1.007995	12.4514
14118	-4315.656	-4594.538	278.8814	1.011741	0.9008434	15.82096
14124	-4311.814	-4590.812	278.9981	1.030281	0.7658871	15.82096
14130	-4313.552	-4594.68	281.1276	1.030281	0.8834802	14.65929
14136	-4311.78	-4595.206	283.4258	0.9196098	0.8066383	13.56632
14142	-4320.505	-4603.213	282.7079	0.9461788	0.8069809	13.92409
14148	-4327.12	-4611.742	284.6225	1.001585	0.8413762	12.88244
14154	-4326.876	-4610.466	283.5904	0.9205113	0.9432808	13.40941
14160	-4332.17	-4618.039	285.8692	0.9205113	1.07215	12.15651
14166	-4332.445	-4615.511	283.0663	1.052714	0.9943053	13.5856
14172	-4326.396	-4609.777	283.3815	1.006703	1.031814	13.42586
14178	-4314.244	-4602.73	288.4852	1.053445	1.111541	10.69769
14184	-4325.684	-4611.456	285.7717	1.175601	1.124784	12.05105
14190	-4306.203	-4593.023	286.8203	1.01025	0.9643723	11.66825
14196	-4324.244	-4605.33	281.0864	1.150165	0.8832683	14.62255
14202	-4316.797	-4601.37	284.5729	0.972495	0.9832981	12.84971
14208	-4322.748	-4607.628	284.8808	0.8876659	0.9635859	12.74637
14214	-4335.799	-4620.6	284.8014	0.8753212	1.05656	12.74637
14220	-4326.025	-4607.861	281.8367	0.9044444	1.121077	14.23584
14226	-4326.194	-4609.454	283.2593	0.9025072	1.046644	13.53765
14232	-4328.323	-4613.617	285.294	0.9861102	0.9285674	12.49564
14238	-4322.506	-4606.514	284.0077	0.9512072	1.050948	13.11987
14244	-4359.412	-4641.17	281.758	0.8327894	0.7808856	14.49407
14250	-4353.974	-4643.045	289.0711	0.9685517	0.990176	10.49815
14256	-4330.464	-4608.209	277.7457	0.9685517	1.007217	16.3746
14262	-4318.502	-4601.394	282.8923	0.9672661	0.9321111	13.75223
14268	-4314.422	-4595.422	280.9995	0.9692216	0.9069945	14.74502
14274	-4322.202	-4606.768	284.5666	0.9803458	0.9841261	12.84844
14280	-4323.904	-4610.208	286.3039	0.8921152	1.046514	11.95906
14286	-4330.757	-4613.543	282.7853	0.8040204	1.07217	13.82795
14292	-4337.923	-4619.06	281.1371	1.038181	0.8351129	14.67543
14298	-4338.707	-4619.976	281.2683	0.986943	0.8312579	14.63579
14304	-4322.305	-4606.936	284.6312	0.986943	0.9030451	12.85354
14310	-4346.399	-4628.36	281.9616	0.9096363	0.871886	14.29734
14316	-4336.242	-4620.455	284.2127	1.268411	0.8325264	12.97371
14322	-4339.282	-4622.05	282.7688	1.101636	0.8020948	13.81575
14328	-4331.269	-4616.939	285.6698	1.101636	0.8468692	12.28411
14334	-4338.098	-4624.487	286.3887	1.168224	0.955143	11.82103
14340	-4344.948	-4632.669	287.7209	1.243702	0.9728755	11.08098
14346	-4313.628	-4597.314	283.6865	0.9759036	0.819912	13.39362
14352	-4312.233	-4595.909	283.6761	0.9759036	0.9364606	13.33846
14358	-4321.134	-4605.394	284.2602	0.9756628	0.9552344	13.02525
14364	-4313.117	-4597.351	284.2346	0.9756628	0.9808978	13.02525
14370	-4330.858	-4614.15	283.2919	1.026872	1.003171	13.47691
14376	-4326.011	-4608.749	282.738	0.9077212	0.7736338	13.9469
14382	-4316.226	-4599.769	283.543	0.829406	0.8371145	13.5414
14388	-4308.306	-4591.211	282.9051	1.047037	0.934503	13.70317
14394	-4322.264	-4608.541	286.2767	1.159256	0.9664087	11.8778
14400	-4339.84	-4628.597	288.7562	1.212645	1.028888	10.52275
14406	-4322.727	-4607.665	284.9378	1.212645	0.9957088	12.53609
14412	-4331.446	-4617.369	285.923	1.044995	0.8431306	12.18205
14418	-4326.929	-4614.799	287.8693	1.085167	1.031752	11.04651
14424	-4326.072	-4605.252	279.1799	1.024723	0.862169	15.68017
14430	-4311.564	-4596.054	284.4899	1.075768	0.9109313	12.87773
14436	-4326.018	-4610.283	284.2647	1.207234	0.9216038	12.92738
14442	-4311.198	-4598.957	287.7589	0.8804281	0.9425043	11.25984
14448	-4303.793	-4586.75	282.9579	1.030569	0.9266982	13.6881
14454	-4315.701	-4598.898	283.1978	1.030569	0.8446161	13.60623
14460	-4313.891	-4595.808	281.9164	0.9955337	0.8240425	14.29941
14466	-4313.294	-4599.28	285.986	1.283035	0.966195	11.97404
14472	-4319.768	-4605.914	286.1462	1.053642	1.065971	11.94502
14478	-4309.599	-4594.368	284.7694	0.9187782	0.9557461	12.79098
14484	-4299.153	-4583.225	284.0714	1.018988	0.841884	13.15976
14490	-4314.897	-4601.849	286.9522	1.017306	0.9348894	11.61108
14496	-4320.543	-4606.538	285.9943	1.050511	0.9777079	12.07191
14502	-4315.61	-4599.42	283.8095	1.146417	0.8552177	13.22651
14508	-4329.472	-4608.363	278.8904	1.217344	0.9182256	15.70934
14514	-4313.261	-4594.841	281.5806	0.9762152	0.8143869	14.48847
14520	-4327.586	-4612.689	285.1032	1.207423	0.841329	12.5327
14526	-4325.674	-4608.988	283.3143	0.9897534	0.9013763	13.5373
14532	-4312.533	-4599.368	286.8355	0.9704064	0.8835509	11.72351
14538	-4317.644	-4601.587	283.9436	0.9657069	0.8946738	13.2266
14544	-4326.248	-4605.577	279.3288	0.9657069	0.8792293	15.62504
14550	-4328.847	-4613.508	284.6606	0.9918726	0.8301969	12.87351
14556	-4320.891	-4601.583	280.6918	0.9982678	0.7853564	14.95199
14562	-4320.74	-4606.722	285.9821	1.062859	0.9124257	12.10612
14568	-4323.894	-4606.02	282.1256	0.9825555	0.840539	14.18924
14574	-4306.806	-4590.402	283.5956	1.133488	0.8586374	13.34197
14580	-4321.105	-4604.549	283.4432	1.178462	0.8400544	13.40982
14586	-4331.813	-4615.531	283.7181	1.106717	1.028086	13.20306
14592	-4316.108	-4600.776	284.6685	1.094836	1.006529	12.72575
14598	-4314.424	-4596.507	282.0831	1.094836	0.8320475	14.15903
14604	-4312.218	-4594.471	282.2531	1.131467	0.9273153	14.00401
14610	-4312.352	-4597.651	285.2981	1.089946	0.9160505	12.4474
14616	-4313.757	-4599.302	285.5446	0.9237604	0.9246241	12.40081
14622	-4309.358	-4594.92	285.5621	0.9237604	1.057785	12.32229
14628	-4314.988	-4600.655	285.6672	0.9559974	0.958447	12.30167
14634	-4324.311	-4607.285	282.9745	0.9534423	0.8606444	13.75404
14640	-4319.264	-4602.497	283.2334	0.8965412	0.7429285	13.71209
14646	-4321.804	-4604.143	282.3383	0.9206406	0.8492896	14.10773
14652	-4314.39	-4600.235	285.8442	0.970906	0.990139	12.18491
14658	-4315.473	-4596.372	280.8995	1.152356	0.8253111	14.74825
14664	-4301.98	-4584.87	282.8892	1.00559	0.8200456	13.79187
14670	-4319.232	-4601.478	282.246	1.038164	0.7450161	14.14772
14676	-4329.719	-4610.362	280.6431	1.011443	0.8353125	14.94452
14682	-4323.721	-4606.48	282.759	0.9388309	0.8646482	13.87166
14688	-4322.101	-4604.733	282.6315	1.081907	0.8500442	13.87166
14694	-4320.119	-4601.238	281.1194	0.8970344	0.8453459	14.75426
14700	-4334.62	-4617.666	283.0454	1.124161	0.939578	13.59008
14706	-4316.609	-4597.983	281.3738	0.9258461	0.8748227	14.59131
14712	-4322.635	-4603.276	280.641	1.046918	0.8450258	14.92263
14718	-4322.216	-4607.056	284.8396	1.11117	0.8070039	12.73266
14724	-4318.33	-4598.803	280.4732	1.012838	0.8481624	15.02506
14730	-4307.575	-4588.173	280.5979	1.011956	0.7243392	15.02506
14736	-4321.516	-4603.753	282.2378	1.011956	0.7969812	14.13837
14742	-4317.844	-4597.11	279.2654	0.9091425	0.8539252	15.70156
14748	-4314.498	-4592.404	277.9058	0.8679056	0.903128	16.40105
14754	-4324.115	-4610.022	285.9073	1.02788	0.8470815	12.19686
14760	-4333.779	-4617.305	283.5263	0.9491302	0.8991551	13.44998
14766	-4337.887	-4620.741	282.8535	0.8309281	0.7913639	13.92206
14772	-4331.828	-4614.482	282.6541	0.9281754	0.883627	13.92206
14778	-4321.684	-4604.3	282.6157	0.9300839	0.9200113	13.92206
14784	-4326.176	-4611.307	285.1316	1.056559	0.9676639	12.52373
14790	-4331.098	-4614.448	283.3506	0.9500226	0.8772934	13.55207
14796	-4326.837	-4610.025	283.1883	1.098552	0.8934995	13.55207
14802	-4324.557	-4607.85	283.2935	1.056573	0.8280622	13.55207
14808	-4324.398	-4607.831	283.4327	0.9812602	0.8268841	13.51896
14814	-4317.81	-4597.704	279.8935	0.8669745	0.7786073	15.43978
14820	-4320.605	-4600.949	280.3437	0.8976413	0.9447941	15.10373
14826	-4325.235	-4606.63	281.3952	1.054533	1.001357	14.4475
14832	-4328.931	-4611.407	282.4757	0.8671522	0.8358944	14.07361
14838	-4322.901	-4607.78	284.8788	0.8801664	0.8596121	12.80582
14844	-4325.035	-4608.468	283.4332	1.020716	0.7849059	13.51999
14850	-4305.983	-4592.815	286.8317	1.164809	0.8837569	11.62855
14856	-4309.419	-4596.028	286.6091	1.164809	0.8535842	11.76055
14862	-4324.466	-4607.401	282.9344	1.008161	0.8163083	13.76904
14868	-4313.631	-4598.148	284.5169	1.054802	0.8615365	12.89977
14874	-4325.855	-4608.517	282.6619	1.054293	0.8428171	13.87328
14880	-4318.972	-4599.296	280.3237	1.032937	0.7721075	15.13147
14886	-4320.43	-4603.328	282.8982	0.9036107	0.9136917	13.79348
14892	-4301.471	-4589.919	288.4485	0.9023777	1.064	10.82253
14898	-4313.699	-4602.002	288.3027	0.9431637	1.035489	10.89121
14904	-4312.772	-4595.506	282.7346	0.9431637	0.8992041	13.86406
14910	-4323.373	-4604.67	281.2962	0.9741052	0.8888863	14.59823
14916	-4321.369	-4604.428	283.0595	0.8526869	0.980815	13.70406
14922	-4337.937	-4622.881	284.944	1.025064	0.8644577	12.69108
14928	-4325.82	-4605.313	279.4928	1.004377	0.9343969	15.49161
14934	-4325.174	-4609.57	284.3961	1.004377	0.8522369	12.99314
14940	-4325.962	-4609.586	283.6235	0.9197405	0.8585519	13.43664
14946	-4333.716	-4618.422	284.7064	0.9574499	0.8342742	12.86585
14952	-4333.193	-4617.201	284.0073	0.9574499	0.9471654	13.17065
14958	-4333.143	-4621.381	288.2372	1.009913	0.9438115	10.93794
14964	-4326.058	-4608.406	282.348	0.873802	0.9257744	14.08942
14970	-4314.672	-4599.077	284.4046	1.176586	0.8676202	12.89669
14976	-4322.569	-4607.471	284.9016	1.055878	0.8595398	12.70015
14982	-4317.639	-4604.779	287.1399	1.069939	1.055059	11.42354
14988	-4307.373	-4592.19	284.8176	0.929718	0.8040633	12.83879
14994	-4308.885	-4589.719	280.8341	0.9501637	0.9031951	14.84277
15000	-4316.225	-4597.638	281.4136	0.9119944	0.8434497	14.59461
15006	-4318.339	-4602.7	284.3613	0.7939188	0.9131675	13.09832
15012	-4311.865	-4595.408	283.5437	1.074402	0.8417331	13.4062
15018	-4307.113	-4592.131	285.0178	1.107978	0.9335005	12.57558
15024	-4334.275	-4614.701	280.4262	0.8372293	0.9064213	15.11565
15030	-4306.906	-4587.343	280.4366	0.8372293	0.8960596	15.11565
15036	-4314.434	-4600.445	286.0102	0.9152257	0.9947985	12.12623
15042	-4309.896	-4590.645	280.7483	0.8693599	0.9373429	14.91438
15048	-4320.2	-4606.342	286.1421	1.0838	1.106999	11.91081
15054	-4317.63	-4603.791	286.161	1.073157	1.019825	11.95167
15060	-4330.834	-4615.047	284.2134	0.94416	0.949516	13.06947
15066	-4317.246	-4599.389	282.1425	0.94416	0.8204553	14.21134
15072	-4307.796	-4590.022	282.2261	0.9575791	0.722932	14.21134
15078	-4314.661	-4596.939	282.2785	0.8973301	0.7342541	14.21134
15084	-4325.376	-4610.288	284.9119	1.014007	1.05725	12.61307
15090	-4312.401	-4598.052	285.6513	0.914104	1.004427	12.30898
15096	-4323.378	-4606.51	283.132	0.7411778	0.9565748	13.74756
15102	-4317.291	-4598.305	281.0141	0.786228	0.8169771	14.88868
15108	-4319.251	-4599.982	280.7312	1.061218	0.806703	14.88868
15114	-4316.711	-4598.002	281.2913	0.9813079	0.8145438	14.63549
15120	-4325.389	-4608.414	283.0242	1.030018	0.8642076	13.68643
15126	-4337.897	-4620.717	282.8205	0.9588813	0.8388037	13.84236
15132	-4324.265	-4607.144	282.8789	0.8187773	0.8439742	13.88884
15138	-4319.522	-4603.329	283.8065	0.9315545	0.8280427	13.3509
15144	-4320.67	-4603.582	282.9116	0.9726311	0.9236166	13.74377
15150	-4318.642	-4602.717	284.0745	1.063113	0.8747698	13.1188
15156	-4317.652	-4604.636	286.9842	1.124123	1.06631	11.47266
15162	-4318.045	-4601.948	283.9031	1.081208	1.011466	13.12793
15168	-4319.833	-4604.164	284.3307	1.021329	0.8216713	13.0343
15174	-4320.432	-4603.675	283.2429	1.240963	0.8216713	13.49528
15180	-4308.902	-4587.888	278.9867	0.9799103	0.7753546	15.84785
15186	-4313.854	-4594.218	280.3639	1.138775	0.77167	15.05946
15192	-4330.833	-4614.594	283.7609	1.083309	1.038474	13.1868
15198	-4358.302	-4637.543	279.2404	1.088841	0.9690491	15.56195
15204	-4333.715	-4613.471	279.7561	0.9463277	0.8194576	15.44556
15210	-4321.548	-4604.413	282.8647	1.001092	0.88882	13.77127
15216	-4332.934	-4616.361	283.4273	1.040077	0.9547308	13.42506
15222	-4324.887	-4603.171	278.2839	0.972857	0.7450322	16.22994
15228	-4320.085	-4600.704	280.6188	0.9323138	0.7024065	15.06767
15234	-4325.7	-4608.932	283.232	0.8890174	0.9200354	13.62514
15240	-4319.08	-4600.628	281.548	0.9197069	0.9238015	14.47914
15246	-4333.495	-4619.504	286.0099	0.8994837	0.9412096	12.16318
15252	-4326.974	-4610.428	283.4541	0.824266	0.8748025	13.57108
15258	-4329.329	-4614.544	285.2158	0.891703	0.8853016	12.61046
15264	-4340.631	-4623.352	282.7209	0.9110563	0.9240213	13.87591
15270	-4328.475	-4612.94	284.4649	0.8952325	0.9018458	12.99056
15276	-4331.492	-4614.584	283.0924	0.9440463	0.8106837	13.72386
15282	-4307.695	-4588.914	281.2193	0.9400057	0.9799803	14.60916
15288	-4335.627	-4620.045	284.4182	0.9030281	0.9039015	13.00939
15294	-4321.68	-4605.843	284.1624	1.127474	0.9372375	13.00939
15300	-4315.814	-4603.81	287.996	1.148351	0.9630241	10.9857
15306	-4311.265	-4593.028	281.7636	1.158774	0.8975271	14.2604
15312	-4306.944	-4589.083	282.1389	0.8740787	0.8046017	14.2604
15318	-4308.116	-4591.664	283.5481	0.9014663	0.7640977	13.53498
15324	-4304.934	-4586.941	282.0067	0.9488205	0.8351995	14.27153
15330	-4294.76	-4579.444	284.6844	1.082004	0.9560893	12.74999
15336	-4309.939	-4596.881	286.942	0.8529635	0.8952799	11.72753
15342	-4309.341	-4595.823	286.4817	0.971957	0.8770921	11.91076
15348	-4310.604	-4597.123	286.5194	0.9529947	0.8589633	11.91076
15354	-4322.46	-4607.544	285.0836	1.117935	1.062416	12.46938
15360	-4326.794	-4611.526	284.7325	1.020113	0.8697871	12.80091
15366	-4296.597	-4584.45	287.853	1.051615	0.9894374	11.0939
15372	-4317.914	-4604.63	286.716	1.101209	0.8117379	11.75684
15378	-4319.926	-4609.006	289.0799	0.9706506	1.077472	10.44658
15384	-4330.256	-4614.617	284.3614	0.9362311	0.715243	13.11863
15390	-4330.902	-4613.628	282.7262	0.9343731	0.7407634	13.95535
15396	-4325.583	-4608.204	282.6217	1.047425	0.782423	13.9289
15402	-4310.925	-4593.227	282.3016	0.9673762	0.7930544	14.1306
15408	-4319.893	-4605.161	285.2678	1.053619	0.8967686	12.49122
15414	-4305.629	-4590.395	284.7665	1.005369	0.9861678	12.73024
15420	-4309.667	-4590.938	281.2711	1.207282	0.9911237	14.44492
15426	-4313.95	-4593.003	279.053	0.9343905	0.8217269	15.81397
15432	-4321.548	-4602.38	280.8321	0.983653	0.6788341	14.94213
15438	-4319.945	-4598.314	278.3691	1.04303	0.6932524	16.17672
15444	-4327.992	-4606.392	278.4004	0.9938077	0.7104766	16.17672
15450	-4314.454	-4592.985	278.5314	1.012069	0.7704013	16.0688
15456	-4320.101	-4601.554	281.4525	1.012669	0.81275	14.53667
15462	-4323.454	-4607.628	284.1737	1.012669	0.910299	13.07427
15468	-4321.812	-4610.856	289.0436	1.194289	0.9626837	10.41498
15474	-4318.317	-4603.507	285.1904	1.096402	0.8750565	12.52172
15480	-4314.436	-4596.699	282.2623	1.009615	0.7670992	14.14234
15486	-4324.096	-4607.151	283.0556	0.9413882	0.8377422	13.73035
15492	-4315.233	-4597.23	281.9969	1.211469	0.8690322	14.13022
15498	-4310.876	-4594.987	284.1104	0.9308359	1.000486	13.10378
15504	-4331.662	-4617.1	285.4379	0.9838821	0.8850841	12.4445
15510	-4337.48	-4618.675	281.1952	1.273484	0.8157797	14.54589
15516	-4332.835	-4617.313	284.4778	1.09338	0.9388803	12.86087
15522	-4342.534	-4627.116	284.5824	0.9482514	0.9773484	12.86087
15528	-4332.227	-4615.821	283.5944	1.091865	0.833969	13.37534
15534	-4339.117	-4622.912	283.7957	1.091865	0.8792078	13.2473
15540	-4333.211	-4617.894	284.683	0.9718802	0.7396943	12.91951
15546	-4325.987	-4607.206	281.2184	0.9718802	0.8718388	14.64854
15552	-4341.392	-4625.527	284.1351	0.986426	0.9148925	13.1056
15558	-4345.169	-4633.416	288.247	1.139553	0.9914998	10.8434
15564	-4331.831	-4616.304	284.4731	0.9481894	0.9486088	12.93272
15570	-4339.19	-4622.654	283.4638	0.861901	0.8712507	13.54571
15576	-4310.944	-4595.734	284.7895	0.9421125	0.9770233	12.75664
15582	-4321.083	-4605.807	284.7245	1.025406	0.9576219	12.75664
15588	-4324.09	-4604.706	280.6158	1.161261	0.7727566	14.91815
15594	-4330.456	-4615.028	284.5724	1.157115	0.99314	12.75307
15600	-4319.354	-4605.668	286.3144	0.952375	1.038134	11.92453
15606	-4313.206	-4593.882	280.6762	1.106888	0.7986172	14.89908
15612	-4314.728	-4595.558	280.8297	1.106888	0.8602499	14.78778
15618	-4328.672	-4612.63	283.9584	0.8941701	1.004101	13.20133
15624	-4331.598	-4615.35	283.752	0.8180078	0.8304651	13.44321
15630	-4330.786	-4611.414	280.6282	1.041387	0.8338279	14.93781
15636	-4332.644	-4617.862	285.2174	1.042137	0.9336627	12.50402
15642	-4334.983	-4621.221	286.2371	0.9630828	1.07822	11.93821
15648	-4318.166	-4604.983	286.8167	1.079333	1.125956	11.55078
15654	-4314.192	-4601.29	287.0972	1.023858	1.03409	11.4801
15660	-4308.9	-4597.231	288.3308	0.9513981	1.090631	10.84308
15666	-4314.219	-4602.519	288.2999	0.9603396	1.065861	10.86739
15672	-4315.543	-4600.071	284.528	0.9603396	0.9738254	12.8845
15678	-4329.803	-4612.842	283.0387	1.135536	0.9425583	13.58662
15684	-4312.2	-4596.357	284.1571	1.00572	0.9654516	13.05783
15690	-4315.139	-4603.445	288.306	1.069593	1.051902	10.81487
15696	-4309.519	-4593.193	283.6741	1.069593	0.890639	13.31541
15702	-4302.515	-4588.769	286.2542	1.033358	0.9403116	11.96449
15708	-4311.891	-4598.338	286.4473	0.8629232	0.9248719	11.96449
15714	-4313.49	-4598.209	284.719	1.032009	0.8881708	12.79229
15720	-4326.328	-4615.372	289.0442	1.126424	1.114482	10.36683
15726	-4321.532	-4608.044	286.5118	1.126424	1.002985	11.75144
15732	-4325.314	-4603.076	277.7617	0.9099021	0.8816265	16.46283
15738	-4319.472	-4601.658	282.1858	1.118749	0.8563353	14.08176
15744	-4318.262	-4600.976	282.714	1.039833	0.9653041	13.78994
15750	-4317.165	-4595.184	278.0193	1.115403	0.8258991	16.25346
15756	-4309.156	-4592.02	282.8642	1.043139	0.8537335	13.76826
15762	-4317.605	-4597.919	280.3135	0.9187124	0.7810822	15.19231
15768	-4326.328	-4605.948	279.6199	1.014572	0.8212011	15.47919
15774	-4314.593	-4600.648	286.0543	0.9873675	0.9470935	12.08904
15780	-4320.655	-4603.807	283.1517	0.9933892	0.8362206	13.6536
15786	-4329.884	-4613.346	283.4611	0.9933892	0.8285666	13.49696
15792	-4325.868	-4608.044	282.176	1.064931	0.7693118	14.15807
15798	-4320.982	-4603.043	282.0615	1.027831	0.7451405	14.24848
15804	-4334.994	-4620.526	285.5321	0.922677	0.9815078	12.37824
15810	-4342.811	-4628.901	286.0899	0.8841866	0.9416974	12.1299
15816	-4326.859	-4611.109	284.2507	1.033783	0.8391201	13.06045
15822	-4321.856	-4603.598	281.7425	0.9849474	0.8313808	14.39122
15828	-4328.488	-4610.187	281.6993	1.050178	0.8162847	14.38807
15834	-4321.821	-4602.938	281.1167	0.9658744	0.7502206	14.76729
15840	-4314.267	-4593.028	278.7609	0.9658744	0.6302756	16.04671
15846	-4320.431	-4599.681	279.2498	1.084698	0.7569908	15.66863
15852	-4322.335	-4601.774	279.4396	0.8905958	0.7634797	15.66863
15858	-4317.023	-4595.986	278.9633	1.012485	0.7721487	15.84477
15864	-4327.041	-4610.906	283.8652	0.8636633	0.9025861	13.31993
15870	-4309.088	-4591.387	282.2986	1.137229	0.8185684	14.03412
15876	-4322.948	-4601.233	278.2852	0.9626783	0.9027933	16.15327
15882	-4334.59	-4616.15	281.5594	0.9572414	0.8114513	14.51101
15888	-4326.482	-4609.733	283.2516	0.9538213	0.8420667	13.61968
15894	-4317.132	-4596.501	279.3693	0.9983736	0.7832907	15.6366
15900	-4320.691	-4603.038	282.3467	1.069583	0.9089838	13.99483
15906	-4329.964	-4613.135	283.1703	1.137516	0.9327107	13.52249
15912	-4325.715	-4610.004	284.289	1.113535	0.9150761	12.96171
15918	-4317.161	-4599.364	282.2027	1.001621	0.7909328	14.16503
15924	-4312.022	-4593.45	281.4278	1.068518	0.8310439	14.51194
15930	-4318.124	-4600.669	282.5457	0.9849932	0.7534365	14.01532
15936	-4312.165	-4595.717	283.5516	1.011737	0.7223718	13.49563
15942	-4330.169	-4612.174	282.0051	1.096926	0.9498201	14.13742
15948	-4332.336	-4618.053	285.7175	0.9941588	0.9028436	12.28419
15954	-4316.644	-4596.617	279.973	0.9941588	0.8753277	15.27929
15960	-4315.915	-4601.908	285.9922	0.9941588	1.027449	12.07597
15966	-4313.643	-4599.705	286.0627	0.963499	1.001492	12.069
15972	-4329.18	-4610.196	281.0153	0.8018541	0.7213001	14.92796
15978	-4327.006	-4607.703	280.6965	0.8592805	0.7601578	15.03866
15984	-4321.218	-4606.159	284.9405	0.8094269	0.9026292	12.79308
15990	-4325.278	-4607.75	282.4726	1.006754	0.86208	13.98554
15996	-4329.757	-4615.569	285.812	0.9997239	0.7582675	12.30737
16002	-4446.589	-4730.192	283.6027	0.9549908	0.784428	13.46671
16008	-4441.059	-4724.011	282.9515	1.294092	1.123757	13.46671
16014	-4323.544	-4605.87	282.3257	1.029609	0.9329777	14.01328
16020	-4332.885	-4615.833	282.9472	1.029609	0.9588291	13.6775
16026	-4333.077	-4618.853	285.7763	0.9769778	0.9588291	12.23342
16032	-4328.211	-4606.649	278.4381	1.030185	0.7752122	16.10526
16038	-4328.495	-4613.104	284.6085	1.045831	1.070598	12.74785
16044	-4327.842	-4608.859	281.0168	1.073207	0.8300756	14.72289
16050	-4314.29	-4599.848	285.5587	0.9528643	0.8187596	12.4327
16056	-4340.492	-4626.94	286.4475	0.9705363	0.9599369	11.88615
16062	-4316.387	-4596.694	280.3074	1.071722	0.8395191	15.08574
16068	-4317.606	-4599.24	281.6342	0.8909203	0.9574854	14.43311
16074	-4311.993	-4599.699	287.7067	0.9556693	1.022758	11.20317
16080	-4317.769	-4603.957	286.1878	0.8847818	1.052757	12.02055
16086	-4322.885	-4603.611	280.7255	1.029326	0.9640089	14.82621
16092	-4323.88	-4604.699	280.8195	1.012701	0.8863684	14.82621
16098	-4325.185	-4610.474	285.2895	1.079643	0.8975186	12.46659
16104	-4323.583	-4610.061	286.4772	0.9809923	1.034188	11.82633
16110	-4324.47	-4612.537	288.0669	0.9248628	1.026291	11.02966
16116	-4337.518	-4625.241	287.7226	1.105585	0.9804663	11.1402
16122	-4327.483	-4614.867	287.3844	1.017653	1.042791	11.32854
16128	-4347.262	-4634.688	287.4261	0.9656672	1.053435	11.32854
16134	-4358.169	-4642.09	283.9208	0.9117238	1.006205	13.20991
16140	-4344.121	-4625.038	280.9168	0.9119585	0.7632709	14.89323
16146	-4336.841	-4617.725	280.8842	0.942766	0.7632709	14.89323
16152	-4346.07	-4625.353	279.2832	0.9483454	0.9317309	15.63078
16158	-4350.517	-4631.685	281.1686	1.180091	0.8070743	14.60563
16164	-4340.577	-4624.792	284.215	1.070407	0.9255814	13.01574
16170	-4345.484	-4628.095	282.6107	0.8767613	0.8931515	13.96843
16176	-4345.781	-4629.058	283.2768	1.055065	0.8509181	13.5496
16182	-4332.831	-4616.982	284.1502	1.026268	0.8812132	13.09464
16188	-4334.557	-4616.555	281.9981	1.08315	0.8677412	14.19028
16194	-4325.268	-4607.192	281.9237	1.115164	0.7424113	14.27835
16200	-4328.624	-4611.676	283.0514	1.089744	0.9592833	13.59326
